pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
19.7307,-1.7879,17.2883,-17.5368,-3.5771,-5.9653,24.183,15.4637,-0.5933,-29.0724,37.8555,-0.5925,4.616325,18.01496285568957,-10.096999999999998,-0.005804409485579772,0.5,0.25624948753562377,24.58556666666667,-38.448,0.060600,-0.392500,1,0.1029
-1.87,18.0824,-18.3423,-3.7414,-6.2393,25.2937,16.174,-0.6205,-30.4078,39.5943,-0.6197,-16.1136,1.765816666666666,19.00997386859651,-1.6755000000000049,0.32249826257061814,0.5,0.09288895812165289,7.835424999999994,-15.493900000000002,0.063300,-0.317700,1,0.1032
18.6127,-18.8803,-3.8511,-6.4223,26.0355,16.6483,-0.6387,-31.2996,40.7555,-0.6379,-16.5862,0.0,1.9779916666666661,19.544034903198227,34.072399999999995,0.2995563703602786,0.5,0.10120692458657943,6.0871333333333295,16.5862,0.546500,-0.140900,1,0.1034
-18.5567,-3.7851,-6.3122,25.5894,16.363,-0.6278,-30.7632,40.0571,-0.6269,-16.302,0.0,10.6859,1.310125,18.77979084641808,-3.1784000000000017,0.37530746886344807,0.5,0.06976249153382456,15.358658333333333,10.6859,1.252000,-0.109200,1,0.1035
-3.4395,-5.7359,23.2529,14.869,-0.5704,-27.9543,36.3996,-0.5697,-14.8135,0.0,9.7102,14.2562,3.783716666666667,16.479046731978226,-19.793599999999998,0.09189511284524263,0.5,0.22960773932964285,24.428808333333336,4.545999999999999,1.625200,-0.155000,1,0.1036
-5.306,21.5105,13.7548,-0.5277,-25.8596,33.672,-0.527,-13.7035,0.0,8.9826,13.1879,23.4177,5.716808333333333,16.025313533618114,16.1566,-0.17247201513851326,0.5,0.3567361300597209,40.2991,10.2298,1.720700,0.182700,1,0.1037
20.7829,13.2895,-0.5098,-24.9849,32.5331,-0.5092,-13.2399,0.0,8.6788,12.7418,22.6256,54.9292,10.528091666666667,20.21493456570572,90.3977,0.3933621626747493,0.5,0.5208076054822647,83.33716666666668,32.3036,1.136800,-0.092800,1,0.1038
13.051,-0.5007,-24.5365,31.9493,-0.5,-13.0024,0.0,8.523,12.5132,22.2196,53.9435,15.253,9.909416666666667,19.6846352403693,83.9662,0.45913537159056694,0.5,0.503408701515637,87.18526666666666,-38.6905,0.442800,-0.745000,1,0.1040
-0.4888,-23.952,31.1882,-0.4881,-12.6926,0.0,8.32,12.2151,21.6903,52.6585,14.8896,-31.1282,6.017666666666666,22.222204487604035,51.8509,0.27880377439852894,0.5,0.27079521609805357,47.962508333333325,-46.0178,1.378600,-0.148200,1,0.1042
-22.4839,29.2765,-0.4582,-11.9146,0.0,7.81,11.4664,20.3608,49.4308,13.977,-29.2202,33.4729,8.476458333333333,22.10327077423378,73.2407,0.016465367983029947,0.5,0.38349339423697487,70.01913333333333,62.6931,2.205000,0.588400,1,0.1044
28.4453,-0.4452,-11.5763,0.0,7.5883,11.1408,19.7827,48.0274,13.5801,-28.3906,32.5226,73.5342,16.18410833333333,26.03742358386797,74.82249999999999,0.5079171171454205,0.5,0.6215710352670594,125.38124999999998,41.0116,1.105800,-0.118600,1,0.1046
-0.4447,-11.5637,0.0,7.58,11.1286,19.7611,47.9749,13.5653,-28.3595,32.487,73.4538,-13.0863,12.708041666666666,26.894508479751597,68.9234,0.7321736336246194,0.5,0.4725143675989399,99.44986666666667,-86.5401,1.204600,-0.933900,1,0.1047
-10.0083,0.0,6.5604,9.6318,17.1031,41.5219,11.7407,-24.545,28.1173,63.5738,-11.3261,-22.1584,9.184266666666668,24.886640569534936,52.02269999999999,0.6291030949562981,0.5,0.36904405159210496,54.73054166666666,-10.8323,2.745500,0.292000,1,0.1048
0.0,6.379,9.3654,16.6301,40.3738,11.416,-23.8663,27.3398,61.8159,-11.013,-21.5457,97.0445,17.82829166666667,33.531781357230294,93.9272,0.9481590834498352,0.5,0.5316834043560515,132.43323333333333,118.5902,1.666100,0.310300,1,0.1049
6.4339,9.446,16.7732,40.7212,11.5143,-24.0717,27.5751,62.3478,-11.1077,-21.7311,97.8795,-17.7346,16.503825,34.94264096518572,-26.06820000000001,0.9090212526261763,0.5,0.4723118958286779,99.3344,-115.6141,0.330000,-0.614600,1,0.1051
9.6466,17.1293,41.5857,11.7587,-24.5827,28.1605,63.6715,-11.3435,-22.1925,99.9576,-18.1111,1.654,16.444508333333335,35.8281539034937,-18.8123,0.9280473908842511,0.5,0.45898285401947003,86.65286666666667,19.7651,0.856700,-0.147800,1,0.1052
17.1215,41.5666,11.7533,-24.5714,28.1475,63.6421,-11.3383,-22.1823,99.9116,-18.1028,1.6532,15.791,16.949333333333332,35.754721149575325,53.38300000000001,0.890063130321679,0.5,0.4740446237002915,85.45451666666668,14.1378,0.814100,-0.223100,1,0.1054
42.2201,11.9381,-24.9577,28.59,64.6427,-11.5166,-22.531,101.4823,-18.3874,1.6792,16.0393,-6.5018,15.224766666666667,36.90287971659152,-64.9612,0.9882212196720804,0.5,0.4125631057299048,65.07145,-22.5411,0.559400,-0.451100,1,0.1055
11.9574,-24.9981,28.6363,64.7473,-11.5352,-22.5675,101.6465,-18.4172,1.6819,16.0652,-6.5123,21.9912,13.557958333333334,36.14186817723683,-47.11689999999999,1.1632325400743633,0.5,0.3751316414102077,73.60990833333334,28.5035,-0.119700,-0.949800,1,0.1057
-25.9597,29.7379,67.2381,-11.979,-23.4356,105.5568,-19.1257,1.7466,16.6833,-6.7628,22.8372,-39.6528,9.740358333333333,40.37580844147186,-65.9324,1.0616107815670093,0.5,0.2412424347418718,27.048591666666667,-62.489999999999995,-0.682700,-1.427200,1,0.1059
30.0448,67.932,-12.1026,-23.6775,106.6462,-19.3231,1.7647,16.8554,-6.8326,23.0729,-40.062,-19.6329,10.390441666666666,40.34484561728338,-105.65129999999999,1.0835287948673378,0.5,0.25754074671580723,-2.695583333333334,20.4291,-0.136000,-1.016900,1,0.1061
69.1823,-12.3253,-24.1133,108.6091,-19.6787,1.7972,17.1657,-6.9584,23.4976,-40.7994,-19.9942,-7.0305,7.4460083333333325,40.87548263779194,-185.6793,1.3146092044596163,0.5,0.182163190564186,-17.221608333333332,12.9637,0.186100,-0.481300,1,0.1062
-12.801,-25.0439,112.8006,-20.4381,1.8665,17.8281,-7.2269,24.4044,-42.3739,-20.7659,-7.3018,-1.4627,1.6237833333333338,37.8070400474531,-126.4219,1.942563342484337,0.5,0.04294923197511126,-20.97275833333333,5.8391,0.225800,-0.344500,1,0.1063
-25.7775,116.105,-21.0369,1.9212,18.3504,-7.4386,25.1193,-43.6152,-21.3742,-7.5157,-1.5056,-12.6942,1.7115000000000002,38.89947352480065,-114.3015,1.9421655975589416,0.5,0.043998024776988894,-35.99285833333333,-11.188600000000001,0.298500,-0.503800,1,0.1064
116.3515,-21.0815,1.9253,18.3894,-7.4544,25.1726,-43.7078,-21.4196,-7.5317,-1.5088,-12.7211,10.8103,4.768683333333334,38.13046112460119,-126.536,1.8670166185961639,0.5,0.12506230432475915,-30.027649999999998,23.531399999999998,-0.109100,-1.174700,1,0.1065
-20.8673,1.9057,18.2025,-7.3787,24.9168,-43.2637,-21.2019,-7.4552,-1.4935,-12.5918,10.7004,-25.1942,-6.976741666666666,18.593185364960032,-20.4413,-0.06180793799746581,0.5,-0.3752311144834559,-47.940075,-35.8946,-0.488000,-1.438000,1,0.1068
1.9427,18.5559,-7.522,25.4006,-44.1037,-21.6136,-7.5999,-1.5225,-12.8363,10.9082,-25.6834,-46.3981,-9.206008333333333,21.605169304800583,-112.3868,-0.22764562690342133,0.5,-0.42610211487033767,-86.062975,-20.7147,0.170000,-0.665900,1,0.1069
18.6745,-7.57,25.5629,-44.3855,-21.7517,-7.6485,-1.5322,-12.9183,10.9779,-25.8475,-46.6946,24.0264,-7.42555,23.47878125551168,-29.8197,-0.18782696482353134,0.5,-0.3162664159980865,-55.16093333333333,70.721,1.423300,-0.334600,1,0.1072
-6.7975,22.9544,-39.8562,-19.532,-6.868,-1.3758,-11.6001,9.8577,-23.2099,-41.9297,21.5746,-18.0862,-9.572391666666666,20.028583774298603,-18.4199,0.07007303285693336,0.5,-0.47793652182598984,-58.04586666666666,-39.6608,2.427700,0.376900,1,0.1073
22.3993,-38.8924,-19.0597,-6.7019,-1.3426,-11.3196,9.6193,-22.6486,-40.9157,21.0529,-17.6488,85.5074,-1.662533333333333,32.74282042856452,90.2505,1.3240686515494906,0.5,-0.05077550777611631,30.527800000000003,103.15620000000001,1.774100,0.540800,1,0.1074
-39.3053,-19.2621,-6.7731,-1.3568,-11.4398,9.7214,-22.8891,-41.3501,21.2764,-17.8362,86.4153,-6.5567,-4.113008333333334,32.27637780553704,149.9961,1.617434657696745,0.5,-0.12743091427379172,28.408208333333334,-92.97200000000001,0.655800,-0.565900,1,0.1076
-18.8152,-6.6159,-1.3253,-11.1744,9.4959,-22.3581,-40.3908,20.7828,-17.4225,84.4105,-6.4046,6.0373,-0.31502499999999983,29.836717860356924,104.5515,1.6647363021622223,0.5,-0.01055829939016198,34.101416666666665,12.4419,0.137100,-1.295200,1,0.1077
-6.5172,-1.3056,-11.0076,9.3542,-22.0244,-39.788,20.4727,-17.1624,83.1508,-6.309,5.9472,-38.5998,-1.9824249999999999,30.912103918425576,53.6654,1.452086033849024,0.5,-0.06413102793544304,-3.0247333333333324,-44.547000000000004,0.511200,-0.922600,1,0.1078
-1.2805,-10.7962,9.1745,-21.6014,-39.0239,20.0795,-16.8328,81.5537,-6.1878,5.833,-37.8584,0.9189,-1.3351166666666663,30.296334934191666,-12.790699999999998,1.395253350558235,0.5,-0.04406858682816512,-0.7126583333333382,38.777300000000004,1.164500,-0.102900,1,0.1080
-10.8893,9.2537,-21.7878,-39.3605,20.2527,-16.978,82.2572,-6.2412,5.8833,-38.185,0.9268,14.0846,-0.06529166666666734,30.854065211774454,45.4936,1.241195587800161,0.5,-0.0021161447030206815,13.43101666666666,13.1578,0.728600,-0.130500,1,0.1081
9.5463,-22.4769,-40.6054,20.8932,-17.515,84.8589,-6.4386,6.0694,-39.3927,0.9562,14.5301,4.9532,1.2815583333333336,31.67072378405274,13.689600000000002,1.1361419010814153,0.5,0.040465078791100305,17.527583333333336,-9.576899999999998,0.172400,-0.577200,1,0.1084
-22.9225,-41.4103,21.3074,-17.8622,86.5411,-6.5662,6.1897,-40.1736,0.9751,14.8181,5.0514,-7.568,-0.13499999999999998,32.276312785359075,74.1642,1.2693915888066303,0.5,-0.00418263389915638,10.442000000000002,-12.619399999999999,0.149800,-0.633700,1,0.1086
-42.4445,21.8396,-18.3083,88.7024,-6.7302,6.3443,-41.1769,0.9995,15.1882,5.1776,-7.757,-17.734,0.34172499999999967,32.780391249625765,-54.9144,1.278115391524549,0.5,0.010424677283053366,-7.372833333333337,-9.977000000000002,0.360200,-0.374300,1,0.1087
22.372,-18.7547,90.8651,-6.8943,6.499,-42.1809,1.0238,15.5585,5.3038,-7.9461,-18.1663,5.7391,4.451583333333333,30.872380773053266,-102.6576,1.4826916234503442,0.5,0.14419306907080753,-6.265083333333336,23.9054,0.205900,-0.745900,1,0.1088
-18.623,90.227,-6.8459,6.4534,-41.8847,1.0166,15.4493,5.2666,-7.8903,-18.0388,5.6988,-13.212,1.4680833333333334,30.505252379654046,-104.65379999999999,1.763326178775691,0.5,0.048125592111618425,-20.901166666666665,-18.910800000000002,-0.157200,-1.341700,1,0.1090
89.532,-6.7932,6.4037,-41.562,1.0088,15.3303,5.226,-7.8295,-17.8998,5.6549,-13.1102,-28.1211,0.6533249999999999,30.909968821215944,-101.0567,1.6834392581211974,0.5,0.021136384955860427,-49.5145,-15.010899999999998,-0.437700,-1.687000,1,0.1091
-6.7019,6.3176,-41.0034,0.9952,15.1242,5.1558,-7.7243,-17.6592,5.5789,-12.934,-27.7431,-28.5278,-9.0935,16.28792796071168,-23.2335,-0.4251397265203787,0.5,-0.5582969191278505,-68.2833,-0.7847000000000008,-0.257300,-1.362500,1,0.1093
6.4031,-41.5587,1.0087,15.329,5.2256,-7.8289,-17.8984,5.6544,-13.1091,-28.1188,-28.9142,-34.0291,-11.486366666666667,17.838000352166407,-85.35329999999999,-0.17769954027592386,0.5,-0.6439268101386562,-91.75084166666666,-5.114899999999999,0.426300,-0.274100,1,0.1094
-43.2763,1.0504,15.9626,5.4415,-8.1524,-18.6381,5.8881,-13.6509,-29.281,-30.1092,-35.4356,30.1231,-10.006483333333334,21.445046970603464,-43.8809,0.18548959250068503,0.5,-0.46661046471865764,-55.41336666666666,65.5587,0.445400,-0.139100,1,0.1096
1.0783,16.3864,5.586,-8.3689,-19.133,6.0444,-14.0134,-30.0584,-30.9086,-36.3765,30.9229,-5.4852,-7.027166666666667,19.463083823113838,-56.5292,0.2151158994056501,0.5,-0.36105104053245357,-55.34275,-36.4081,0.188200,-0.578500,1,0.1098
16.5878,5.6547,-8.4717,-19.3681,6.1187,-14.1856,-30.4278,-31.2884,-36.8234,31.3028,-5.5526,-18.2341,-8.723975,19.75550014393144,-23.71,0.43764624375894823,0.5,-0.44159727346808086,-65.53290833333334,-12.681500000000002,0.515900,-0.156900,1,0.1100
5.8745,-8.8011,-20.121,6.3566,-14.737,-31.6106,-32.5047,-38.2548,32.5196,-5.7684,-18.9429,23.6555,-8.527858333333334,21.272335541827495,48.154799999999994,0.4633432936629008,0.5,-0.4008896115879818,-35.896950000000004,42.5984,0.848800,-0.018600,1,0.1101
-8.6342,-19.7394,6.236,-14.4576,-31.0112,-31.8883,-37.5295,31.903,-5.659,-18.5837,23.2069,6.3396,-8.318116666666667,20.90207792947204,41.899,0.4575303652984328,0.5,-0.3979564469300979,-20.5586,-16.8673,0.903800,-0.023900,1,0.1102
-20.3066,6.4152,-14.873,-31.9022,-32.8046,-38.6078,32.8197,-5.8216,-19.1176,23.8737,6.5218,30.7045,-5.258208333333333,24.081715649549636,102.649,0.27330655351117056,0.5,-0.21834857655639334,14.813516666666665,24.1827,0.529100,-0.122200,1,0.1104
6.5464,-15.1771,-32.5545,-33.4753,-39.3972,33.4907,-5.9407,-19.5086,24.3619,6.6551,31.3324,-3.7742,-3.9534249999999997,24.134063435219694,133.2357,0.13426657493696378,0.5,-0.16381099728389772,15.2956,-35.1066,0.229100,-0.439400,1,0.1105
-15.533,-33.3179,-34.2603,-40.321,34.2761,-6.08,-19.966,24.9331,6.8112,32.0671,-3.8627,-9.664,-5.409783333333333,24.520130226504143,148.78379999999999,0.29623969195905564,0.5,-0.22062620724849163,11.400091666666668,-5.8012999999999995,0.579900,-0.158200,1,0.1107
-33.5585,-34.5077,-40.6122,34.5236,-6.1239,-20.1102,25.1132,6.8604,32.2986,-3.8906,-9.7338,15.6036,-2.844791666666667,25.12847931993559,108.4326,0.02381397440739953,0.5,-0.1132098616208961,29.930758333333333,25.337400000000002,0.827700,-0.672600,1,0.1108
-31.4459,-37.0087,31.4604,-5.5805,-18.3258,22.8849,6.2516,29.4328,-3.5454,-8.8701,14.2191,24.1437,1.968008333333333,22.312526323101498,68.52199999999999,-0.28810401483822845,0.5,0.08820195009506987,49.450725,9.9246,-0.174400,-2.204300,1,0.1111
-34.795,29.5785,-5.2467,-17.2296,21.516,5.8777,27.6722,-3.3333,-8.3395,13.3686,22.6995,-67.3355,-1.2972583333333334,27.327829002424686,-11.91409999999999,-1.008907170733292,0.5,-0.04747023018809005,-19.545433333333328,-90.035,-0.457000,-1.787400,1,0.1113
30.2038,-5.3576,-17.5939,21.9709,6.0019,28.2572,-3.4038,-8.5158,13.6512,23.1794,-68.759,-1.9336,1.4750583333333334,25.95012075512875,-63.0852,-1.388668460910512,0.5,0.05684206047422583,-23.367325000000005,66.8254,0.100200,-0.763400,1,0.1114
-5.3941,-17.7136,22.1204,6.0428,28.4495,-3.4269,-8.5738,13.7441,23.3372,-69.227,-1.9468,-9.9544,-1.8785500000000004,24.748330977546075,-62.846500000000006,-1.3648805281730656,0.5,-0.0759061288467689,-31.602233333333334,-8.0076,-0.146000,-1.075400,1,0.1115
-17.9021,22.3558,6.1071,28.7523,-3.4634,-8.6651,13.8904,23.5855,-69.9638,-1.9675,-10.0604,-24.9871,-3.526525000000001,25.812934680896095,-146.2919,-1.111653851350964,0.5,-0.13661852259182794,-53.39927500000001,-14.926700000000002,-0.355000,-1.280900,1,0.1117
22.5046,6.1477,28.9436,-3.4864,-8.7227,13.9828,23.7425,-70.4293,-1.9806,-10.1273,-25.1534,-21.0761,-3.8045500000000003,26.1397212020168,-112.4469,-1.0737509629900053,0.5,-0.14554669387831554,-71.02606666666667,4.077300000000001,-0.158700,-0.958600,1,0.1118
6.3201,29.755,-3.5842,-8.9672,14.3748,24.4081,-72.4037,-2.0361,-10.4112,-25.8585,-21.6669,-11.456,-6.7938166666666655,25.64382773777585,-92.9163,-0.9968502321707122,0.5,-0.26492989798062727,-77.67927499999999,10.210899999999999,0.230000,-0.435100,1,0.1120
30.4761,-3.671,-9.1845,14.7231,24.9995,-74.1583,-2.0854,-10.6635,-26.4852,-22.192,-11.7336,-8.7039,-8.223225,25.951573467104875,-101.4584,-0.8986954754984897,0.5,-0.316868070065445,-80.04246666666667,3.0296999999999983,0.659400,0.007500,1,0.1121
-3.773,-9.4395,15.1319,25.6936,-76.2171,-2.1433,-10.9596,-27.2205,-22.8081,-12.0593,-8.9455,31.0022,-8.478183333333334,26.63240991273081,-40.4237,-0.9063549180240178,0.5,-0.31834082461167945,-42.78418333333334,39.9477,0.702400,0.104400,1,0.1124
-9.7214,15.5836,26.4607,-78.4926,-2.2073,-11.2868,-28.0332,-23.489,-12.4194,-9.2126,31.9278,-0.4958,-8.448833333333333,27.493361117135574,55.96969999999999,-0.9289003321949565,0.5,-0.30730449060155796,-36.10855,-32.4236,0.574400,-0.004900,1,0.1126
16.0159,27.1946,-80.6697,-2.2686,-11.5999,-28.8107,-24.1405,-12.7638,-9.4681,32.8134,-0.5095,11.2111,-6.916316666666667,28.776990326527475,73.77470000000001,-1.036233385672933,0.5,-0.24034190469357947,-18.982533333333333,11.7206,0.496300,-0.081800,1,0.1127
27.9352,-82.8666,-2.3303,-11.9157,-29.5953,-24.7979,-13.1114,-9.726,33.7069,-0.5234,11.5164,10.1861,-7.626833333333334,29.192999487101165,124.0634,-1.0486888261833427,0.5,-0.2612555567111893,-1.6866416666666668,-1.3303000000000011,0.079500,-0.471000,1,0.1128
-85.3219,-2.3994,-12.2688,-30.4722,-25.5327,-13.4999,-10.0141,34.7057,-0.5389,11.8576,10.4879,-14.4945,-11.4576,27.972094042336792,137.77439999999999,-1.1004979180910823,0.5,-0.40960823248516515,-4.773491666666668,-24.9824,-0.055100,-0.707000,1,0.1130
-2.4167,-12.3572,-30.6917,-25.7166,-13.5972,-10.0863,34.9557,-0.5428,11.943,10.5634,-14.5989,-4.6079,-4.762766666666667,17.04663119545586,74.48179999999999,0.7090235112248224,0.5,-0.27939635766020954,-4.653116666666669,9.991,-0.048200,-0.785200,1,0.1131
-12.5215,-31.0998,-26.0586,-13.778,-10.2204,35.4205,-0.55,12.1018,10.7039,-14.793,-4.6692,-32.1612,-7.302125,18.815755995092914,42.538399999999996,0.6899322407357781,0.5,-0.3880856555280736,-29.57404166666667,-27.492,0.170200,-0.533000,1,0.1133
-31.4756,-26.3735,-13.9445,-10.3439,35.8485,-0.5567,12.2481,10.8333,-14.9718,-4.7256,-32.5499,-0.8393,-6.404241666666667,19.050451053079133,29.0509,0.5388707368979442,0.5,-0.3361727052281722,-24.366508333333332,31.7106,0.555000,-0.029100,1,0.1134
-27.2525,-14.4092,-10.6886,37.0433,-0.5752,12.6563,11.1943,-15.4708,-4.8831,-33.6347,-0.8673,21.397,-2.1242083333333337,19.41116781449356,-2.6811000000000043,0.3037809442700231,0.5,-0.10943227906349036,-1.657391666666669,22.2643,0.455000,-0.019100,1,0.1137
-14.8303,-11.001,38.1257,-0.592,13.0261,11.5214,-15.9228,-5.0258,-34.6175,-0.8927,22.0222,4.1515,0.497066666666667,18.426681265687055,-21.038899999999998,0.18100527261848046,0.5,0.026975376600521996,1.9485500000000018,-17.8707,0.359700,-0.096600,1,0.1138
-11.3744,39.42,-0.6121,13.4683,11.9125,-16.4634,-5.1964,-35.7927,-0.923,22.7698,4.2924,0.6128,1.8428166666666665,18.447038046248025,-14.149800000000003,0.03576152225870328,0.5,0.09989769967117201,0.7846166666666639,-3.6795999999999998,0.294400,-0.181000,1,0.1140
40.3068,-0.6259,13.7713,12.1805,-16.8338,-5.3133,-36.5979,-0.9437,23.282,4.389,0.6266,5.0121,3.271141666666667,18.42410603835178,-32.323,-0.1545811019300773,0.5,0.17754683237709784,2.543275,4.3855,-0.048100,-0.537800,1,0.1142
-0.6438,14.1657,12.5294,-17.3159,-5.4655,-37.6462,-0.9708,23.9489,4.5147,0.6445,5.1556,-22.5385,-1.9684916666666668,16.300231842137418,-20.9591,-0.6246556982714524,0.5,-0.12076464222166411,-17.954008333333334,-27.6941,-0.173700,-0.613200,1,0.1143
14.5957,12.9097,-17.8415,-5.6314,-38.7888,-1.0002,24.6758,4.6517,0.6641,5.3121,-23.2226,-19.6397,-3.6095916666666668,17.471758170614386,-40.9186,-0.36795860534421265,0.5,-0.20659578911360021,-34.529,3.5828999999999986,0.150500,-0.266200,1,0.1144
13.311,-18.3961,-5.8064,-39.9946,-1.0313,25.4429,4.7963,0.6847,5.4773,-23.9445,-20.2502,14.8009,-3.7424999999999997,17.99342712307284,26.9696,-0.3695328002184353,0.5,-0.2079926172037025,-17.058908333333335,35.0511,0.116600,-0.360800,1,0.1146
-18.6606,-5.8899,-40.5695,-1.0461,25.8086,4.8653,0.6946,5.556,-24.2888,-20.5413,15.0136,-8.0138,-5.589325,17.506254815785365,28.335800000000006,-0.19203565822836485,0.5,-0.3192758850191554,-19.728716666666667,-23.0274,0.041300,-0.554700,1,0.1148
-5.908,-40.6944,-1.0494,25.8881,4.8802,0.6967,5.5731,-24.3635,-20.6045,15.0599,-8.0385,-18.894,-5.621191666666667,17.571160352476173,-10.7134,-0.19058018996522372,0.5,-0.31991010004951687,-33.0622,-10.855499999999997,0.267100,-1.020100,1,0.1150
-35.9095,-0.926,22.8441,4.3064,0.6148,4.9178,-21.4988,-18.1818,13.2891,-7.0933,-16.6724,-6.1912,-5.041733333333333,15.508795094576353,-6.982799999999999,-0.17472557757075174,0.5,-0.32508865468029885,-30.32415833333333,10.4812,-0.041500,-1.456300,1,0.1151
-0.9143,22.5568,4.2523,0.6071,4.856,-21.2285,-17.9532,13.122,-7.0041,-16.4628,-6.1133,-74.3492,-8.219266666666666,23.40123049230294,-130.4313,-1.6175655573624999,0.5,-0.3512322426386463,-96.07276666666667,-68.2359,0.327500,-0.509100,1,0.1154
22.5772,4.2561,0.6076,4.8603,-21.2476,-17.9694,13.1338,-7.0104,-16.4776,-6.1188,-74.4163,37.8082,-4.999741666666667,26.652182526247838,-91.50570000000002,-1.0351844787749072,0.5,-0.1875922041864746,-53.351499999999994,112.2245,0.788700,0.199100,1,0.1155
4.4064,0.6291,5.032,-21.998,-18.6039,13.5976,-7.258,-17.0595,-6.3349,-77.0442,39.1434,24.5577,-5.077691666666667,27.697142983752503,-7.747500000000002,-1.0224459565767894,0.5,-0.18332907727926945,-25.600108333333342,-14.5857,0.366600,-0.202200,1,0.1156
0.6301,5.0401,-22.0333,-18.6338,13.6194,-7.2697,-17.0869,-6.3451,-77.1679,39.2062,24.5972,-6.3649,-5.98405,27.593601826767138,15.267500000000005,-0.9447079872303611,0.5,-0.2168636786654766,-26.0221,-30.9621,0.832000,-0.304800,1,0.1158
4.6845,-20.4788,-17.3192,12.6586,-6.7568,-15.8814,-5.8974,-71.7236,36.4402,22.8618,-5.9158,13.9158,-4.451008333333334,26.17235583678761,87.75689999999999,-0.9830752309314246,0.5,-0.17006525361797867,-5.819300000000003,19.8316,1.316300,0.221400,1,0.1160
-20.7652,-17.5614,12.8356,-6.8513,-16.1035,-5.9799,-72.7267,36.9498,23.1815,-5.9986,14.1104,72.4873,1.131500000000001,34.04940706275221,136.12290000000002,-0.005272400955413816,0.5,0.03323112199520666,65.454975,58.376900000000006,0.493000,0.128300,1,0.1162
-18.6911,13.6613,-7.292,-17.1395,-6.3646,-77.4053,39.3268,24.6728,-6.3845,15.0182,77.1505,-13.864,1.8907166666666662,35.86801909321713,101.38149999999999,-0.0461770860591903,0.5,0.052713161039091225,53.91109166666666,-91.0145,-0.081800,-0.315800,1,0.1163
